Doc ID, Source, SentenceIndex,Sentence, ActualSentiment, PredictedSentiment, PredictedTopic, TopicTransitionProbabilty, SentimentTransitionProbabilty
6533,1,6,"the battery was fully charged at the time and additional charging does not help.",-1,0,12,0.662658,0.153404
6533,1,7,"i purchased an additional warranty  but it looks like i may have to contact the manufacturer according to other reviews.",-1,0,7,0.468953,0.106599
6533,1,8,"had i known this would happen i probably would have held off buying a tablet or purchased an ipad mini.",-1,0,7,0.355694,0.063944
6534,1,0,"nexus 7 s sister is ok.",-1,1,17,1.000000,1.000000
6534,1,1,"i thought i would write a review to get an answer to a question.bought two of these tablets for my kids.i ordered navy for my son which looked more like black than navy.pink for my daughter was nice.i don t have any problems with the plastic back cover.the pink looks much better than the navy.and i chose the colors not because of what one reviewer said about the concept of why they came out with these colors ie  green is environmental etc.my kids favorite colors are pink and blue that s why i bought these colors.i won t add anymore to this except to ask  where are the games  kids have ipod 4 and it was easy to install anything from games  tv channels like disney.and everytime  you have to sign in for every single thing.it s so annoying and frustrating glad i didn t buy the nexus 7 for myself even if it has more than a thousand reviews.i bought the samsung tab 8 and am very happy with it.with all the reviews the nexus 7 has gotten i am sure i would have trouble with it just like this asus tablet.samsung tab is easy to use for first time tablet user like me.the only reason i have to like about this tablet is because it s bigger than the ipod.again  where are the games without a manual you have to figure out things for yourself.i will probably edit this review as i go along.",-1,1,17,0.433218,0.097052
6535,1,0,"careful the first few days make sure it is working alright.",-1,0,9,1.000000,1.000000
6535,1,1,"mine seem to have some trouble in charging the battery.",-1,1,15,0.593851,0.137154
6535,1,2,"i send it back got another one and so far so good.",-1,1,29,0.602271,0.140039
6536,1,0,"seemed to be fairly clear and responsive.",-1,0,5,1.000000,1.000000
6536,1,1,"died within 4 days.",-1,0,9,0.578688,0.098668
6536,1,2,"i have requested another and we will see how it does.",-1,0,9,0.602271,0.100838
6537,1,0,"difficult to turn on when in the memo pad.",-1,1,17,1.000000,1.000000
6537,1,1,"it s sorta  hard to turn the tablet on with it in the memo pad you have to squeeze into the side to turn it on.",-1,1,17,0.018625,0.016566
6537,1,2,"the pad is very good after you turn it on.",-1,1,17,0.019790,0.021794
6538,1,0,"two lemons... great product while it worked.",-1,1,29,1.000000,1.000000
6538,1,1,"i bought two devices and after one month i had two rma both of them.",-1,1,29,0.630415,0.200449
6538,1,2,"one of the devices had a problem with the touch screen stop responding and the other one just died a few days later.",-1,1,17,0.269227,0.052252
6538,1,3,"not to mention that asus wouldn t pick up the shipment cost and i had to pay it from my own pocket.",-1,1,29,0.643552,0.208307
6538,1,4,"they agreed to wave the shipping cost for the second tablet after i made a lot of noise.",-1,1,29,0.308219,0.037014
6538,1,5,"i purchased the product because it was rare to see a product like that with great specs for such a low price.",-1,1,26,0.625230,0.134699
6538,1,6,"unfortunately it didn t take a long time to realize that there are no free lunches   ",-1,1,29,0.617957,0.140039
6539,1,0,"not good.",-1,1,15,1.000000,1.000000
6539,1,1,"it never worked from the first time i tried it.",-1,1,15,0.573320,0.146909
6539,1,2,"i took it from the box plugged it in to charge it.",-1,1,15,0.604576,0.095384
6539,1,3,"after about 5 hours i unplugged it and tried to use it.",-1,1,15,0.592689,0.092680
6539,1,4,"it froze up  and would never work.amazon was great about the problem and i returned for refund.i also returned a cover i bought for it which was fine but since i don t have the asus i won t need the cover.i m hopeing amazon doesn t charge me the shipping for returning it.true there s nothing wrong  with it but i can t use it because of no fault of mine.",-1,1,29,0.686871,0.225450
6539,1,5,"i giving 2 stars for easy returns to amazon",-1,1,29,0.089546,0.047319
6540,1,0,"froze up.",-1,1,21,1.000000,1.000000
6540,1,1,"i had it for less than a month and it just froze up on me and i returned it.",-1,1,21,0.033199,0.013977
6540,1,2,"while it worked  the performance was ok but he on off and volume buttons on the side were very hard to get to.",-1,1,18,0.611516,0.092680
6540,1,3,"overall i was not satisfied with this product.",-1,1,26,0.606607,0.131908
6541,1,0,"awesome if they enabled all android features.",-1,1,23,1.000000,1.000000
6541,1,1,"this is a great tablet and would rate higher if they didn t disable features.",-1,1,23,0.220037,0.033407
6541,1,2,"for the money  this is an awesome tablet.",-1,1,26,0.577347,0.098668
6541,1,3,"however  since they decided to not support otg  a very common android feature that i need  i reduced the rating and returned the tablet.",-1,1,23,0.629204,0.142974
6541,1,4,"their loss ",-1,1,23,0.603344,0.094732
6542,1,0,"good for the price.",-1,1,26,1.000000,1.000000
6542,1,1,"overall its a very good device  but it has crashed few times and sometimes lags a lot and not even using many apps at the same time or playing major games  im talking about using skype  draw something  facebook... and thats pretty much it.i was hoping more of a nexus 7 kinda tablet  but overall for the price its very good and gets the job done",-1,1,23,0.114282,0.032712
6543,1,0,"broken apps  can t upgrade firmware  update fails.",-1,1,28,1.000000,1.000000
6543,1,1,"day one out of box google play app doesn t work along with many other apps.",-1,1,28,0.153626,0.026857
6543,1,2,"resetting it to factory defaults doesn t fix it.",-1,1,21,0.570291,0.103050
6543,1,3,"even the update will error and crash.",-1,1,21,0.595341,0.098668
6543,1,4,"in the process of getting it exchanged via amazon.",-1,1,29,0.607198,0.098668
6543,1,5,"hope the next work actually works.it s sleek and feels great.",-1,0,8,0.675210,0.219954
6543,1,6,"seems like a great tablet if it only worked...",-1,0,8,0.068000,0.026218
6544,1,0,"asus memopad hd 7 problem.",-1,1,24,1.000000,1.000000
6544,1,1,"having trouble with the external micro sd card.",-1,1,19,0.649313,0.153404
6544,1,2,"the tablet continually displays a message that  the sd card was unexpectedly removed    then after a few minutes it installs the sd card again.the apps loaded on the sd card don t run",-1,1,19,0.067064,0.038528
6545,1,0,"smooth and fast.",-1,0,5,1.000000,1.000000
6545,1,1,"the battery leaves something to be desired  but it serves its purpose.",-1,0,14,0.595938,0.103050
6545,1,2,"im enjoying the android platform and will defimately own another android device.",-1,0,3,0.652684,0.153404
6545,1,3,"in short  battery life and memory limitations are whats keeping this device short of all five stars.",-1,0,14,0.450968,0.074988
6546,1,0,"pls dont buy.",-1,1,26,1.000000,1.000000
6546,1,1,"first  the camera is terrible.",-1,1,26,0.645173,0.205586
6546,1,2,"second  the screen is not good  and third the performance is also terrible.",-1,1,22,0.180741,0.043129
6546,1,3,"so do not buy",-1,1,25,0.600623,0.094732
6547,1,0,"charging cord is junk.",-1,0,13,1.000000,1.000000
6547,1,1,"the tablet is nice but the charging cable is junk.",-1,0,13,0.029946,0.020168
6547,1,2,"i got this as a christmas gift for my mother in law.",-1,0,4,0.564728,0.096825
6547,1,3,"she was loving it.",-1,0,4,0.559823,0.129165
6547,1,4,"then i got the call  its broke.",-1,1,29,0.596335,0.134699
6547,1,5,"it was past the return window for amazon.",-1,1,29,0.597987,0.096825
6547,1,6,"i drove 20 miles to her house to look at it.",-1,1,29,0.578017,0.096825
6547,1,7,"she said it wont turn on.",-1,1,15,0.601284,0.095384
6547,1,8,"i plugged her charger in to it and nothing.",-1,1,18,0.670219,0.151264
6547,1,9,"just for giggles i decided to try my razor m charger and boom .",-1,1,18,0.055637,0.016056
6547,1,10,"it lit up and said charging.",-1,1,15,0.657339,0.162613
6547,1,11,"after charging its worked fine.",-1,1,15,0.017968,0.009868
6547,1,12,"i left her with my cable and bought a new one.",-1,1,18,0.638809,0.103050
6547,1,13,"if it wasnt for that i would of gave it 5 stars.",-1,1,22,0.619577,0.100838
6548,1,0,"i have to give it 3 stars.",-1,0,9,1.000000,1.000000
6548,1,1,"i purchased the memopad because it has a quad processor and 10 hour battery life.",-1,0,12,0.591531,0.092680
6548,1,2,"i have not had it a week and it turned off and will not turn back on.",-1,0,9,0.567258,0.096825
6548,1,3,"one thing i can say is  when it was running it was everything that i wanted it to be.",-1,0,9,0.573486,0.103050
6548,1,4,"it processed quickly  it downloads games rather quickly.",-1,0,2,0.668699,0.156139
6548,1,5,"the games played well and the picture quality was very good.",-1,0,2,0.212588,0.046676
6548,1,6,"it worked for everything i used it for but i am not satisfied with the fact that its been less that a week since i received it and i have to exchange it.",-1,0,9,0.621843,0.092680
6548,1,7,"i purchased this item new and not refurbished.",-1,0,9,0.621939,0.140039
6549,1,0,"don t waste your time.",-1,1,26,1.000000,1.000000
6549,1,1,"the good it uses android 4.2.2the",-1,1,26,0.561453,0.129165
6549,1,2,"bad its existencelet me start off by saying that my main reason for purchasing this tablet was for reading.",-1,1,22,0.579501,0.142974
6549,1,3,"i figured the other functionality would be a bonus.i ve had a kindle paperwhite for a while now and i loved it.",-1,0,5,0.566056,0.134699
6549,1,4,"being able to read in the dark without an external light is amazing.",-1,0,5,0.568353,0.092680
6549,1,5,"i wanted to upgrade a bit so i figured i d shop around for something to replace it.",-1,0,14,0.570647,0.129165
6549,1,6,"for the price  i noticed there was a whole line up of tablets available.",-1,0,14,0.610539,0.162613
6549,1,7,"i was so excited to see i could get a tablet in my price range when i buy something  i research it at great lengths before i make the purchase.",-1,0,14,0.165350,0.040361
6549,1,8,"i probably spent 3 4 hours combing over the different tablet sand their features.",-1,0,6,0.564385,0.129165
6549,1,9,"it came down to the asus memopad hd 7 and the kindle fire hd 7  the new version .",-1,0,6,0.644637,0.153404
6549,1,10,"since i d already owned a kindle i was leaning that way but the asus was 10 dollars cheaper  at the time  and it was more android friendly.",-1,0,6,0.180132,0.031851
6549,1,11,"what i mean by that is it runs a fairly straight forward android system  4.2.2 .",-1,1,23,0.375558,0.098375
6549,1,12,"while the fire uses android  amazon tweaks it to the point where you don t recognize that it s android.",-1,1,23,0.158270,0.027015
6549,1,13,"my though was   i ll just put the kindle app on the asus and poof  instant kindle with full android features .the degree to which i was wrong is immeasurable.",-1,1,23,0.255057,0.055741
6549,1,14,"out of the box  this thing felt like something you d give a child.",-1,1,23,0.576682,0.137154
6549,1,15,"the tablet was actually flexing and creaking when held.",-1,1,18,0.573877,0.096825
6549,1,16,"i instantly knew i had made the wrong choice.",-1,1,27,0.614865,0.134699
6549,1,17,"booting up  i could see the asus logo was pixelated and the boot times were incredibly long.",-1,1,21,0.608906,0.134699
6549,1,18,"i had to manually install two system updates  to upgrade to 4.2.2  which took about an hour.",-1,1,21,0.596482,0.092680
